intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1612000,0.0001415994252398516,0.987045033929673,0.00014054533522565914,0.00045416863217622426,5.481875,5.0,4.362014613040057,"GCA_005879015.1 Euryarchaeota archaeon, ASM587901v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c4373f532eb23ad0ca7dbac619d0ec96,0.9944478716841456,1600000,10,36890000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1647000,0.0001446738544479129,0.7296925195043598,0.00013966692688049877,0.0009822283415517954,11.930188679245283,5.0,14.863091151599399,"GCA_005878395.1 Euryarchaeota archaeon, ASM587839v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c7c208979ed2f913b1b24b0683f03df1,0.7558513079394218,1590000,11,35300000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1902000,0.00016707326724950232,0.8082901554404145,0.00013703170184501767,0.002064600581704528,25.55897435897436,25.0,10.968269338477871,"GCA_005882895.1 Candidatus Bathyarchaeota archaeon, ASM588289v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,7cf28efde7b67107c85b4c683d5ca14e,0.9854922279792746,1560000,12,33740000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1460000,0.00012824761839341398,0.9517286366601435,0.00012815977755889794,0.0004853406212960609,6.424263193968471,6.0,3.6887451855366873,"GCA_005877205.1 Thaumarchaeota archaeon, ASM587720v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,af45e9377b1511ad89b38c0290bac0d1,0.9523809523809523,1459000,13,32281000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1483000,0.00013026795758728282,0.8062015503875969,0.00012789625505534982,0.00018982809321149678,2.517857142857143,2.0,2.570374287840554,"GCA_001915065.1 archaeon 13_2_20CM_2_53_6, ASM191506v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,b0bfe81c3f43a3fefb2985d56edb6468,0.8211517165005537,1456000,14,30825000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1635000,0.00014361976443372045,0.6611033843300881,0.00012526103001986872,0.0014150633200446763,19.164095371669003,14.0,17.330983080375987,"GCA_005888635.1 Candidatus Bathyarchaeota archaeon, ASM588863v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,fd186c06de2b48f661f3051bd3c8bd62,0.7579972183588317,1426000,15,29399000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1288000,0.00011313899485665562,0.9332365747460087,0.00011296331318762354,0.000348328855164686,5.23094867807154,5.0,3.150255888618181,"GCA_005877115.1 Thaumarchaeota archaeon, ASM587711v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,04e2e11bc391a7df035e4c627a3a7cbe,0.9346879535558781,1286000,16,28113000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1591000,0.00013975476771501481,0.7976190476190477,0.00011182138233891506,0.0019769358348940905,29.99135899450118,29.0,12.514026849426578,"GCA_005878995.1 Euryarchaeota archaeon, ASM587899v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,0b2b222ea4614d7837575dd26288c518,0.9968671679197995,1273000,17,26840000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1359000,0.00011937569410729424,0.6780784097183876,0.0001078685447856934,0.0002659457410622606,4.182410423452769,3.0,4.6300551267240575,"GCA_005878665.1 Euryarchaeota archaeon, ASM587866v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,48ac0b04ba73ea74314876428de1f77d,0.7504141358365544,1228000,18,25612000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1369000,0.0001202541024524546,0.5318559556786704,0.0001011926413624746,0.0002449745523686828,4.106770833333333,2.0,8.898826935191101,"GCA_005884235.1 Candidatus Bathyarchaeota archaeon, ASM588423v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,1e701e4eece227477e78a5e82f9f1e61,0.6320406278855032,1152000,19,24460000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1363000,0.0001197270574453584,0.7052307692307692,0.00010066559635537837,0.00031896919099367704,5.37521815008726,3.0,7.174869865556001,"GCA_005879045.1 Euryarchaeota archaeon, ASM587904v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,8dbfeb8c21b11328b1657954a8ef288d,0.8387692307692308,1146000,20,23314000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1470000,0.00012912602673857435,0.5490981963927856,9.627355462957652e-05,0.00018087002989300552,3.187043795620438,2.0,8.557590220672129,"GCA_005879105.1 Euryarchaeota archaeon, ASM587910v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,3c770930241ffd956ed950b6e36dbf21,0.7364729458917836,1096000,21,22218000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1103000,9.688844047118878e-05,0.9370689655172414,9.548298711893219e-05,0.0004960592288505562,8.813247470101196,8.0,5.596776674225126,"GCA_005877175.1 Thaumarchaeota archaeon, ASM587717v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,bd3bd8c08b80a06ebebd8ed5cf707b4d,0.9508620689655173,1087000,22,21131000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1149000,0.00010092911885892648,0.556745182012848,9.135446789667845e-05,0.00013400848478760329,2.4884615384615385,2.0,3.0063812802714933,"GCA_005877185.1 Thaumarchaeota archaeon, ASM587718v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e7ad5afe0f0678ecb88575d62e0dd65b,0.6150963597430407,1040000,23,20091000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1836000,0.00016127577217144387,0.31759521561221277,8.86314020266813e-05,0.0004529258950684567,8.668979187314173,3.0,13.334881605833202,"GCA_001920715.1 archaeon 13_1_20CM_2_51_12, ASM192071v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,82551f1eec0b8aabba7db447820a6e45,0.5779036827195467,1009000,24,19082000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1176000,0.00010330082139085948,0.7770750988142292,8.634754032926434e-05,0.0003672805960581415,7.215666327568667,6.0,5.995444077228084,"GCA_005883695.1 Candidatus Bathyarchaeota archaeon, ASM588369v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,f717eb59d6ac51253a0d81584097a45b,0.9296442687747035,983000,25,18099000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
924000,8.116493109281816e-05,0.4044997606510292,7.422550516605124e-05,8.01047627381848e-05,1.8307692307692307,1.0,2.9979874906481587,"GCA_005878405.1 Euryarchaeota archaeon, ASM587840v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,482a0afdab56008a77bee18b189d8384,0.4423168980373384,845000,26,17254000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1477000,0.0001297409125801866,0.40817331363860165,7.282005181379465e-05,0.00021970556451074216,5.118214716525935,3.0,5.090545051734638,"GCA_005877225.1 Thaumarchaeota archaeon, ASM587722v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,4629e31fd3edfbb31cb7b6b2784273cf,0.7272279665189562,829000,27,16425000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1522000,0.00013369375013340827,0.3954746679783571,7.062403095089372e-05,0.0005301827186013408,12.735074626865671,6.0,14.334601828148045,"GCA_005888695.1 Candidatus Bathyarchaeota archaeon, ASM588869v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,297850f304b34966fbacb64de1d3180b,0.7486473192326611,804000,28,15621000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
812000,7.132675762702202e-05,0.44714038128249567,6.798880591541261e-05,6.969683946063138e-05,1.7390180878552972,1.0,1.429335353457825,"GCA_005878415.1 Euryarchaeota archaeon, ASM587841v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c900a112fe6649bd421d70259f002c56,0.4690930098209128,774000,29,14847000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
812000,7.132675762702202e-05,0.5215311004784688,6.70225567357362e-05,9.009844031314904e-05,2.2804718217562256,2.0,2.4149976542253033,"GCA_001918475.1 Thaumarchaeota archaeon 13_1_40CM_3_38_6, ASM191847v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,aba321923bcaf2d0d180ecfd7a904903,0.5550239234449761,763000,30,14084000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1012000,8.889492453022941e-05,0.4039440203562341,5.577892991768347e-05,7.166450654793004e-05,2.179527559055118,1.0,2.54085789290107,"GCA_005878495.1 Euryarchaeota archaeon, ASM587849v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,d59bd7aeda40ca16af76f1bb06eeb184,0.6437659033078881,635000,31,13449000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
686000,6.025881247800136e-05,0.3183198380566802,5.5251884910587254e-05,5.566426628542254e-05,1.7090620031796502,1.0,3.6885416066183896,"GCA_005878615.1 Euryarchaeota archaeon, ASM587861v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,6dda954d052ec67b9d075016ea0cfb48,0.347165991902834,629000,32,12820000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
774000,6.798880591541261e-05,0.3203732503888025,5.4285635730910846e-05,6.141192540884756e-05,1.919093851132686,1.0,2.700220143415565,"GCA_005884195.1 Candidatus Bathyarchaeota archaeon, ASM588419v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,512cca107a345e337c1335edd7ec5259,0.401244167962675,618000,33,12202000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1046000,9.188151290377467e-05,0.39186571981923823,5.331938655123444e-05,0.00042372157303591874,13.481054365733113,9.0,12.968821572928459,"GCA_005888625.1 Candidatus Bathyarchaeota archaeon, ASM588862v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e3e1583c6e5e17ce76cc8b4dd5a8ffa5,0.6752743705616526,607000,34,11595000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
581000,5.103552485381748e-05,0.3248730964467005,5.05963206812373e-05,3.924978032032585e-05,1.3159722222222223,1.0,0.6699049678089137,"GCA_005878375.1 Euryarchaeota archaeon, ASM587837v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,cb11354dd66ad3a777a2c5a7d7bd3643,0.32769317540891146,576000,35,11019000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1032000,9.065174122055016e-05,0.4294339622641509,4.9981434839625036e-05,7.425354218911249e-05,2.5202108963093144,2.0,1.9266047676983928,"GCA_001918765.1 Crenarchaeota archaeon 13_1_40CM_3_52_10, ASM191876v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e3d2cf097b37540c425229da88fc7a5e,0.7788679245283019,569000,36,10450000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1023000,8.986117370990582e-05,0.4962192816635161,4.611643812091941e-05,0.00018718727685749066,6.885714285714286,6.0,4.706458148047184,"GCA_001920395.1 Thaumarchaeota archaeon 13_1_20CM_2_39_20, ASM192039v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,44e5b257566d60c1a1250888416d1a8f,0.9669187145557656,525000,37,9925000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1831000,0.00016083656799886369,0.26045526733721547,4.321769058189019e-05,0.00018801576826266907,7.380081300813008,6.0,5.398344521297798,"GCA_005887815.1 Thaumarchaeota archaeon, ASM588781v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,85778721c706ffeb0edd35ad592a7a51,0.96929592376919,492000,38,9433000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
586000,5.147472902639766e-05,0.19382504288164665,3.9704057201248713e-05,0.00018304481983159876,7.820796460176991,4.0,10.047286926672799,"GCA_001915075.1 archaeon 13_2_20CM_2_52_21, ASM191507v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,83311164989fb7caafa7dad42678c02c,0.25128644939965694,452000,39,8981000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1548000,0.00013597761183082522,0.20229007633587787,3.724451383479967e-05,0.0001961971208888056,8.93632075471698,4.0,12.058356597051057,"GCA_005878485.1 Euryarchaeota archaeon, ASM587848v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,b493e740e5e44e907f0962fc902bcbe7,0.7385496183206107,424000,40,8557000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1797000,0.00015784997962531845,0.23444444444444446,3.70688321657676e-05,0.00040130052438327877,18.364928909952607,17.0,10.350012128557962,"GCA_005878515.1 Euryarchaeota archaeon, ASM587851v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,ebed4eba410992eff83d6a0e9eedc237,0.9983333333333333,422000,41,8135000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1502000,0.00013193693344308753,0.24485733244857333,3.2413267936417644e-05,0.00037054278096603134,19.392953929539296,17.0,13.038614911415078,"GCA_005878475.1 Euryarchaeota archaeon, ASM587847v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,8858b83ed6f9866c6fb53d3cac924747,0.9966821499668215,369000,42,7766000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
683000,5.999528997445325e-05,0.16748768472906403,2.986588373545257e-05,3.1741576960896756e-05,1.8029411764705883,1.0,2.2451235121425026,"GCA_005888755.1 Candidatus Bathyarchaeota archaeon, ASM588875v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,ac529fd8ad1aab517647303756f0433f,0.33645320197044337,340000,43,7426000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1604000,0.0001408966985637233,0.19607843137254902,2.810906704513183e-05,0.00020085738504293398,12.121875,10.0,9.346163463388333,"GCA_005882885.1 Candidatus Bathyarchaeota archaeon, ASM588288v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,8d4fc2bc314b429c309c8a33cd4695a7,0.9828431372549019,320000,44,7106000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1249000,0.00010971320231053017,0.16180235535074244,2.7757703707067683e-05,6.586506671168137e-05,4.025316455696203,2.0,5.079680752313616,"GCA_005884605.1 Candidatus Bathyarchaeota archaeon, ASM588460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e1f12faadbb99d7089ab61bf8384bdbd,0.6395289298515104,316000,45,6790000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1255000,0.0001102402473176264,0.24502784407319014,2.7054977030939388e-05,6.855766377851111e-05,4.298701298701299,4.0,2.408399452699769,"GCA_005877305.1 Thaumarchaeota archaeon, ASM587730v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,f59c3de03239030a6615ef1f756df1c2,0.9984089101034208,308000,46,6482000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
494000,4.339337225092226e-05,0.17280285035629453,2.5561682844166758e-05,5.1987835674943465e-05,3.450171821305842,2.0,5.606828032768094,"GCA_005884265.1 Candidatus Bathyarchaeota archaeon, ASM588426v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,1381e0fcd3b001db249d454eb77f2d8c,0.29334916864608074,291000,47,6191000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
284000,2.49467970025545e-05,0.11150372987828819,2.49467970025545e-05,4.4738535879632624e-05,3.0422535211267605,2.0,2.7727883952842154,"GCA_009665115.1 Nitrosopumilales archaeon, ASM966511v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,502807f51e3175c024fae1fbb8a0a0e1,0.11150372987828819,284000,48,5907000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1330000,0.00011682830990632917,0.17469135802469135,2.4858956168038462e-05,9.020200173879634e-05,6.15547703180212,4.0,6.346630115138037,"GCA_001918315.1 archaeon 13_1_40CM_4_53_4, ASM191831v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,155ae9ad5860e7d28205d8c16a01cdfe,0.8209876543209876,283000,49,5624000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
1760000,0.00015459986874822508,0.15135135135135136,2.4595433664490353e-05,6.798807593745098e-05,4.689285714285714,4.0,4.163604146625364,"GCA_005877365.1 Thaumarchaeota archaeon, ASM587736v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,a8b7e762a486f1281b084b3dc9063835,0.9513513513513514,280000,50,5344000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
