intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
362000,0.0005789017498184935,0.00020965468339586042,0.00019669866084993012,0.00019669866084993012,,,,GCA_002813485.1_ASM281348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,552dccd73e76599a21f769da83fc9f08,0.0006170324828398494,123000,16,3387000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
554000,0.000885943561876921,0.00042397767514274496,0.00019509948474545914,0.00019509948474545914,,,,GCA_002141455.1_Co_S7_2014_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a1af95f9e475528b31792ecebfb4d3db,0.001925275672369514,122000,17,3265000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
450000,0.0007196292470119395,1.056243340195426e-05,0.0001775085475962784,0.0001775085475962784,,,,GCA_000404065.3_Ptaeda2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,09600f102d08c3df5838f4fbf029ac81,4.2820675953868616e-05,111000,18,3154000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
745000,0.0011913861978308776,0.00010795860003605818,0.00015991761044709766,0.00015991761044709766,,,,GCA_020205505.1_ASM2020550v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a28aa180c80267d8c07248dfab45d404,0.0008042915702686334,100000,19,3054000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
287000,0.00045896354198317026,0.0002576731577040248,0.00015352090602921374,0.00015352090602921374,,,,GCA_009867345.1_ASM986734v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e634882be6ebe1736bb645a200a7bf3e,0.0007703353777193242,96000,20,2958000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
485000,0.0007756004106684236,1.173653364960927e-05,0.00014552502550685886,0.00014552502550685886,,,,GCA_024346515.1_shallot_DHA_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4534bb31e68273bd66fc458c95be41a,6.255185516549996e-05,91000,21,2867000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
435000,0.0006956416054448748,2.371769269600477e-05,0.0001295332644621491,0.0001295332644621491,,,,GCA_022343405.2_ASM2234340v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3ef2955f5daa8992d62e7a551e817fc5,0.00012737279410817375,81000,22,2786000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
325000,0.0005197322339530674,5.342133201695958e-05,0.00012633491225320714,0.00012633491225320714,,,,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.000219771302601416,79000,23,2707000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
355000,0.0005677075170871967,0.0001341090483021971,0.00012153738393979422,0.00012153738393979422,,,,GCA_014898725.1_JACO_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bda47c48309baecdd3d823f82e73af23,0.0006264304229905259,76000,24,2631000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
441000,0.0007052366620717007,4.3147924646464395e-05,0.00011194232731296836,0.00011194232731296836,,,,GCA_013676235.1_HZAU_G240_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0e36308c82e9a3d551f90cd5e8a51a91,0.00027183192527272573,70000,25,2561000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
269000,0.0004301783721026927,0.0002144009365577419,0.00010074809458167152,0.00010074809458167152,,,,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.0009154579672068663,63000,26,2498000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
291000,0.0004653602464010542,3.196451026089319e-05,8.955386185037469e-05,8.955386185037469e-05,,,,GCA_023375785.1_Penium_V1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,16de9d5be3a40d79865be0066ec6f8e2,0.00016610129439142713,56000,27,2442000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
198000,0.00031663686868525336,0.00021830941191413691,8.795468574590371e-05,8.795468574590371e-05,,,,GCA_001974825.1_COLO4_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,34ca6c25f7851bf7292fe88e72480cb9,0.0007859138828908929,55000,28,2387000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
261000,0.00041738496326692486,2.965707790429068e-05,8.795468574590371e-05,8.795468574590371e-05,,,,GCA_910594505.1_hordeum_vulgare_accession_hor_337_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84cf0563c97674146150abf4f478ae67,0.00014073631514581578,55000,29,2332000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
439000,0.0007020383098627587,4.858920296462734e-06,8.15579813280198e-05,8.15579813280198e-05,,,,GCA_007258455.2_SESE.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4a6aa12de5660af1c318f0aacfdb76a4,4.18248237283753e-05,51000,30,2281000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
163000,0.0002606657050287692,0.00013144352962233757,7.51612769101359e-05,7.51612769101359e-05,,,,GCA_001517995.1_phasIbeam10.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1941498b32108389619fb405e6fc1b11,0.0004558573474136388,47000,31,2234000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
309000,0.0004941454162815318,9.731862345084799e-06,7.51612769101359e-05,7.51612769101359e-05,,,,GCA_902810645.1_Triticum_aestivum_Cadenza_EIv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fd53a6bd0bcd2d7f2626719d222a5cfb,6.398181839640857e-05,47000,32,2187000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
379000,0.0006060877435945002,2.149273911771329e-05,7.036374859672297e-05,7.036374859672297e-05,,,,GCA_016081115.1_ASM1608111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bf61a51091ed8d46fa369d76eca9d957,0.00018513063921848493,44000,33,2143000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
298000,0.000476554479132351,2.303031831738301e-05,6.716539638778101e-05,6.716539638778101e-05,,,,GCA_910594075.1_hordeum_vulgare_accession_hor_13800_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fd3b5390334054bb2b7dc7d2440853fb,0.00016340559187095563,42000,34,2101000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
328000,0.0005245297622664803,1.662363702160689e-05,6.236786807436809e-05,6.236786807436809e-05,,,,GCA_021442155.1_ASM2144215v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,51f96419206143d57631203f09326881,0.00013980904982274515,39000,35,2062000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
308000,0.0004925462401770608,8.160583095137366e-05,6.076869196989711e-05,6.076869196989711e-05,,,,GCA_020877215.1_ASM2087721v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b01a18813b3ca6e8804662db73563bbf,0.0006614367350795549,38000,36,2024000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
367000,0.0005868976303408484,2.0277972641178535e-05,5.916951586542613e-05,5.916951586542613e-05,,,,GCA_910594275.1_hordeum_vulgare_accession_hor_21428_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0716523f6eff74664f62ebaededee61e,0.000201135566467906,37000,37,1987000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
343000,0.0005485174038335449,1.8572260153852604e-05,5.597116365648418e-05,5.597116365648418e-05,,,,GCA_021521415.1_B.hawaiensis_p1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,632e8060c6424069a8d8c50c15d69062,0.0001820081495077555,35000,38,1952000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
196000,0.0003134385164763114,7.643450302779258e-05,4.9574459238600276e-05,4.9574459238600276e-05,,,,GCA_010261695.1_La_Amiga3.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73767c04d625fb0443ae1675113386f4,0.00048326330946604334,31000,39,1921000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
408000,0.0006524638506241584,4.468928878188618e-06,4.7975283134129295e-05,4.7975283134129295e-05,,,,GCA_014155895.2_Garlic.V2.fa_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,27d970d5c8a7e44b72a7b39a3ffaacfc,6.077743274336521e-05,30000,40,1891000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
453000,0.0007244267753253523,1.8654232227180246e-05,4.637610702965832e-05,4.637610702965832e-05,,,,GCA_019775975.1_OSU_SAla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,24b444ede46220a92a1a738fffee434c,0.0002913919723762983,29000,41,1862000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
209000,0.0003342278058344341,9.670309149779751e-05,4.637610702965832e-05,4.637610702965832e-05,,,,GCA_003254925.1_ASM325492v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,73a901abe080a83f6c433d60ffaeb5b4,0.0006969291766565406,29000,42,1833000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
440000,0.0007036374859672297,8.732401272646727e-06,4.157857871624539e-05,4.157857871624539e-05,,,,GCA_020310875.1_C.richardii_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,12ab57d25356857e669764306bf388db,0.00014777909846017538,26000,43,1807000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
297000,0.00047495530302788,1.0238143147354838e-05,4.157857871624539e-05,4.157857871624539e-05,,,,GCA_902207245.1_LS007_EIv1_GenomeAssembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,45459de4c26d3572ae4e0db6a01ba7f0,0.00011695109672170718,26000,44,1781000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
341000,0.000545319051624603,4.300927279921551e-05,3.9979402611774416e-05,3.9979402611774416e-05,,,,GCA_018894105.1_Jmimo_V1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70da2a9f634994a3747e9ee8f01f3dd0,0.0005866464809812995,25000,45,1756000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
300000,0.00047975283134129296,2.291612697527051e-05,3.678105040283246e-05,3.678105040283246e-05,,,,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.0002989060040252675,23000,46,1733000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
314000,0.0005021412968038866,2.0775831890278675e-06,3.5181874298361486e-05,3.5181874298361486e-05,,,,GCA_000966675.3_WS77111_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,2.9652778243397748e-05,22000,47,1711000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
217000,0.0003470212146702019,1.670023160184826e-05,3.5181874298361486e-05,3.5181874298361486e-05,,,,GCA_900002345.1_BW457_CLC_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d5eb281fc624b4c9c1298d4c84fef885,0.00016472501170913966,22000,48,1689000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
342000,0.000546918227729074,5.5443827841874205e-05,3.5181874298361486e-05,3.5181874298361486e-05,,,,GCA_019321725.1_Paulownia_fortunei_Genome_V1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b0d47fed7a328059d67eb7bbc42650df,0.0008618995055418626,22000,49,1667000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
239000,0.0003822030889685634,6.0296313311128974e-05,3.3582698193890504e-05,3.3582698193890504e-05,,,,GCA_019955255.1_CAUS_2016PP_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,15fcf4abbc8d6bde39f4c92e92ae01c7,0.0006862294705409441,21000,50,1646000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
368000,0.0005884968064453194,1.4984509228424073e-06,3.3582698193890504e-05,3.3582698193890504e-05,,,,GCA_001447015.2_Sugar_pine_JHU_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3a4e7901b54d5c9ab86e21b0ec795f2f,2.6258568552666947e-05,21000,51,1625000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
153000,0.0002446739439840594,3.6453112184452745e-05,3.198352208941953e-05,3.198352208941953e-05,,,,GCA_900235945.1_Canthatch-W_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,39129f194483f72b6f6bd6db3fd87669,0.0002788663082110635,20000,52,1605000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
206000,0.00032943027752102116,0.00010704460548710647,3.198352208941953e-05,3.198352208941953e-05,,,,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.0011025594365171967,20000,53,1585000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
281000,0.00044936848535634443,1.9236799227450145e-05,3.198352208941953e-05,3.198352208941953e-05,,,,GCA_001907995.1_ASM190799v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0af929fa05d1b9a956233055d1105e2b,0.0002702770291456745,20000,54,1565000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
294000,0.00047015777471446713,2.89375296609679e-05,3.198352208941953e-05,3.198352208941953e-05,,,,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.00042538168601622816,20000,55,1545000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
337000,0.000538922347206719,8.746461509665496e-06,3.198352208941953e-05,3.198352208941953e-05,,,,GCA_014529385.2_ASM1452938v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,caf5aa5b4698aeaf1321460792556359,0.0001473778764378636,20000,56,1525000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
305000,0.00048774871186364787,1.6534558605365097e-05,2.8785169880477578e-05,2.8785169880477578e-05,,,,GCA_003427395.1_Cbr_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f2ab752600cce303aaf86855c1f1d1c2,0.0002801689097020197,18000,57,1507000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
319000,0.0005101371773262415,2.3753434598183932e-06,2.5586817671535625e-05,2.5586817671535625e-05,,,,GCA_013171265.2_ASM1317126v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8cea5b25a39b31717eeec96cfcc77376,4.7358410230129214e-05,16000,58,1491000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
283000,0.0004525668375652864,6.882161480456167e-06,2.5586817671535625e-05,2.5586817671535625e-05,,,,GCA_002210045.1_Nitab4.5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9c2076ba05be04d1bad26591ccc19783,0.00012172823118556845,16000,59,1475000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
317000,0.0005069388251172995,8.004362377495736e-06,2.5586817671535625e-05,2.5586817671535625e-05,,,,GCA_017893485.1_ASM1789348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5cde32ed607c16984579bc6bf2eb244f,0.00015858642960413425,16000,60,1459000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
272000,0.0004349759004161056,3.4500437120538317e-06,2.3987641567064647e-05,2.3987641567064647e-05,,,,GCA_900000045.1_Synthetic_W7984_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,21c0f44e1c6d8b9a3a20c356765c036b,6.256079264524281e-05,15000,61,1444000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
145000,0.0002318805351482916,1.4719179090354733e-05,2.2388465462593673e-05,2.2388465462593673e-05,,,,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,0.00015244864057867402,14000,62,1430000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
314000,0.0005021412968038866,9.66772044819552e-06,2.2388465462593673e-05,2.2388465462593673e-05,,,,GCA_021018995.1_ASM2101899v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7e0878ee00b70981cc7457d0655b2877,0.0002168331586238138,14000,63,1416000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
352000,0.0005629099887737838,1.720280012435167e-06,2.2388465462593673e-05,2.2388465462593673e-05,,,,GCA_001517045.1_DougFir1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,4.325275459836991e-05,14000,64,1402000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
194000,0.00031024016426736944,1.2110056190660724e-05,2.0789289358122695e-05,2.0789289358122695e-05,,,,GCA_011317585.1_ASM1131758v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b595a1b619ed13bbdda18e66f4ed7343,0.0001807193000760139,13000,65,1389000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
335000,0.0005357239949977772,1.9003650308860482e-06,2.0789289358122695e-05,2.0789289358122695e-05,,,,GCA_019776745.2_Ta-2021_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d57e6f348060fe65c376b97801b6772a,4.8970945026678934e-05,13000,66,1376000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
280000,0.00044776930925187345,5.230307890791171e-05,1.9190113253651717e-05,1.9190113253651717e-05,,,,GCA_000975565.1_ASM97556v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d29ca1eb6405548560152ee3dd375902,0.00122040517451794,12000,67,1364000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
183000,0.0002926492271181887,1.233141922303838e-05,1.9190113253651717e-05,1.9190113253651717e-05,,,,GCA_020226215.1_CAF_Sgla_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,efb7c6513cff6d991d4944a527846b2d,0.0001880541431513353,12000,68,1352000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
215000,0.00034382286246125994,6.473441626819037e-06,1.9190113253651717e-05,1.9190113253651717e-05,,,,GCA_019671005.1_ASM1967100v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddf59ea96d2aad539b8fcd0a680223b9,0.00011598249581384108,12000,69,1340000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
257000,0.000410988258849041,9.757644504616585e-06,1.9190113253651717e-05,1.9190113253651717e-05,,,,GCA_003713155.1_ASM371315v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,795f1c61e16a7e33466186e9d45c414b,0.00020897621980720522,12000,70,1328000,AttsexASBM2_FD_111476.assembled.fna,Ga0157364_1000001,e827cdea,625322000
