intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1153000,0.002013952692198859,0.5108947612424664,0.0019248706563774003,0.0027531748616085967,1.5344827586206897,1.0,0.9048115260183308,"GCA_005888635.1 Candidatus Bathyarchaeota archaeon, ASM588863v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,fd186c06de2b48f661f3051bd3c8bd62,0.5345387111729254,1102000,10,12676000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1014000,0.0017711604769207658,0.6162862430598396,0.0017449598781497486,0.0017144252686421362,1.054054054054054,1.0,0.2777737196359683,"GCA_005879015.1 Euryarchaeota archaeon, ASM587901v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c4373f532eb23ad0ca7dbac619d0ec96,0.6255397902529303,999000,11,11677000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
956000,0.0016698514950061658,0.7589498806682577,0.0016663580818366969,0.001602084011722566,1.0314465408805031,1.0,0.1861465231062735,"GCA_005877305.1 Thaumarchaeota archaeon, ASM587730v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,f59c3de03239030a6615ef1f756df1c2,0.7605409705648369,954000,12,10723000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
768000,0.001341470657076083,0.6482758620689655,0.0013135233517203313,0.0014522956691631391,1.1861702127659575,1.0,0.425166066136012,"GCA_005877175.1 Thaumarchaeota archaeon, ASM587717v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,bd3bd8c08b80a06ebebd8ed5cf707b4d,0.6620689655172414,752000,13,9971000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1242000,0.002169409578240228,0.1988498789346247,0.0011475862261705555,0.0013106479973949852,1.2252663622526636,1.0,0.6102380930987562,"GCA_001920635.1 Crenarchaeota archaeon 13_1_20CM_2_51_8, ASM192063v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c0bc943e39717fcee811ac5da89e3367,0.37590799031476996,657000,14,9314000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
788000,0.0013764047887707728,0.49960474308300395,0.0011039185615521934,0.0011885379355258874,1.1550632911392404,1.0,0.4981036784397846,"GCA_005883695.1 Candidatus Bathyarchaeota archaeon, ASM588369v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,f717eb59d6ac51253a0d81584097a45b,0.6229249011857707,632000,15,8682000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
493000,0.0008611263462741001,0.248557944415312,0.000827938921164145,0.0008042982741777923,1.0421940928270041,1.0,0.27233990823805787,"GCA_005878905.1 Euryarchaeota archaeon, ASM587890v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,a18eab259dd6ae6c3b5c84e19b5992c8,0.2585212375458836,474000,16,8208000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1517000,0.002649753889042211,0.23186871360508204,0.0007650574841137036,0.0007929013350700098,1.1118721461187215,1.0,0.32937697116349396,"GCA_005887815.1 Thaumarchaeota archaeon, ASM588781v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,85778721c706ffeb0edd35ad592a7a51,0.803070407623081,438000,17,7770000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
729000,0.0012733491002714383,0.19871500688389168,0.0007563239511900312,0.0008059264083360469,1.1431870669745958,1.0,0.4220329164388841,"GCA_005878395.1 Euryarchaeota archaeon, ASM587839v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,c7c208979ed2f913b1b24b0683f03df1,0.33455713630105555,433000,18,7337000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
746000,0.0013030431122119245,0.25048418334409295,0.0006777221548769795,0.0009101269944643439,1.440721649484536,1.0,0.8021180048191233,"GCA_005888625.1 Candidatus Bathyarchaeota archaeon, ASM588862v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e3e1583c6e5e17ce76cc8b4dd5a8ffa5,0.4816010329244674,388000,19,6949000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
760000,0.0013274970043982072,0.3516068052930057,0.0006497748495212278,0.0006724194073591664,1.1102150537634408,1.0,0.32987934742782205,"GCA_001920395.1 Thaumarchaeota archaeon 13_1_20CM_2_39_20, ASM192039v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,44e5b257566d60c1a1250888416d1a8f,0.718336483931947,372000,20,6577000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
391000,0.0006829622746311829,0.16009280742459397,0.0006026137717333967,0.0006089221751872354,1.0840579710144929,1.0,0.3255422181066478,"GCA_005881615.1 Candidatus Bathyarchaeota archaeon, ASM588161v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,675f79c44809af81c2702cd4c7116d33,0.1814385150812065,345000,21,6232000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
876000,0.0015301149682274073,0.1662567634038367,0.0005903868256402553,0.000696841419732986,1.2662721893491125,1.0,0.5601022279857625,"GCA_005888695.1 Candidatus Bathyarchaeota archaeon, ASM588869v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,297850f304b34966fbacb64de1d3180b,0.4308903098868667,338000,22,5894000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1665000,0.0029082664635829143,0.18777777777777777,0.0005903868256402553,0.0006740475415174211,1.2248520710059172,1.0,0.5354620926575716,"GCA_005878515.1 Euryarchaeota archaeon, ASM587851v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,ebed4eba410992eff83d6a0e9eedc237,0.925,338000,23,5556000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
431000,0.0007528305380205623,0.17007178354500277,0.0005379856280982208,0.0005649625529143601,1.1266233766233766,1.0,0.43417965755888316,"GCA_005878665.1 Euryarchaeota archaeon, ASM587866v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,48ac0b04ba73ea74314876428de1f77d,0.23799006073992268,308000,24,5248000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1076000,0.001879456285174304,0.09537299338999056,0.0005292520951745484,0.0005796157603386519,1.174917491749175,1.0,0.47278883618527995,"GCA_001920715.1 archaeon 13_1_20CM_2_51_12, ASM192071v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,82551f1eec0b8aabba7db447820a6e45,0.3386842933585143,303000,25,4945000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
511000,0.0008925670647993209,0.18584615384615386,0.0005275053885898139,0.0006056659068707261,1.2317880794701987,1.0,0.5512623515670665,"GCA_005879045.1 Euryarchaeota archaeon, ASM587904v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,8dbfeb8c21b11328b1657954a8ef288d,0.31446153846153846,302000,26,4643000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1352000,0.0023615473025610212,0.19774386197743862,0.0005205185622508759,0.000551937479648323,1.1375838926174497,1.0,0.3634245229777788,"GCA_005878475.1 Euryarchaeota archaeon, ASM587847v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,8858b83ed6f9866c6fb53d3cac924747,0.8971466489714665,298000,27,4345000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
299000,0.0005222652688356104,0.1574074074074074,0.0004454101791072932,0.0004330836860957343,1.0431372549019609,1.0,0.2545699194841958,"GCA_001918315.1 archaeon 13_1_40CM_4_53_4, ASM191831v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,155ae9ad5860e7d28205d8c16a01cdfe,0.1845679012345679,255000,28,4090000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1491000,0.0026043395178391143,0.14460784313725492,0.000412222753997338,0.00042331488114620645,1.1016949152542372,1.0,0.36568557644731225,"GCA_005882885.1 Candidatus Bathyarchaeota archaeon, ASM588288v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,8d4fc2bc314b429c309c8a33cd4695a7,0.9136029411764706,236000,29,3854000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
847000,0.0014794604772701073,0.10044313146233383,0.0003563281432858346,0.0003695864539238033,1.1127450980392157,1.0,0.3162809524889909,"GCA_005877225.1 Thaumarchaeota archaeon, ASM587722v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,4629e31fd3edfbb31cb7b6b2784273cf,0.4170359428852782,204000,30,3650000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
311000,0.0005432257478524242,0.08704974271012007,0.00035458143670110006,0.00045262129599479,1.3694581280788178,1.0,0.8223798230561684,"GCA_001915075.1 archaeon 13_2_20CM_2_52_21, ASM191507v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,83311164989fb7caafa7dad42678c02c,0.13336192109777015,203000,31,3447000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
319000,0.0005571994005303001,0.07340720221606649,0.0002777263469727828,0.00030608922175187235,1.1823899371069182,1.0,0.5361796600238269,"GCA_005884235.1 Candidatus Bathyarchaeota archaeon, ASM588423v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,1e701e4eece227477e78a5e82f9f1e61,0.14727608494921515,159000,32,3288000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
268000,0.00046811736470884146,0.3645320197044335,0.0002585125745407035,0.00028166720937805275,1.1689189189189189,1.0,0.425353803663166,"GCA_001920405.1 Thaumarchaeota archaeon 13_1_20CM_2_39_11, ASM192040v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,4d4ccdedca4aca5e4f145ba3ba1d62a2,0.6600985221674877,148000,33,3140000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
990000,0.0017292395188871384,0.1190893169877408,0.0002375520955238897,0.00022956691631390426,1.036764705882353,1.0,0.18818358664808424,"GCA_005877315.1 Thaumarchaeota archaeon, ASM587731v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,6991f080c55fbae162a262f3b4fd96a9,0.8669001751313485,136000,34,3004000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
373000,0.0006515215561059622,0.062625250501002,0.00021833832309181038,0.00021654184304786714,1.064,1.0,0.24475293665245365,"GCA_005879105.1 Euryarchaeota archaeon, ASM587910v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,3c770930241ffd956ed950b6e36dbf21,0.18687374749498997,125000,35,2879000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
123000,0.00021484490992234142,0.00012931850200811657,0.00021484490992234142,0.00036795831976554866,1.8373983739837398,1.0,2.551498790332954,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,0.00012931850200811657,123000,36,2756000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
1433000,0.0025030305359245142,0.06432432432432432,0.0002078580835834035,0.00020514490394008466,1.0588235294117647,1.0,0.23529411764705888,"GCA_005877365.1 Thaumarchaeota archaeon, ASM587736v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,a8b7e762a486f1281b084b3dc9063835,0.7745945945945946,119000,37,2637000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
882000,0.001540595207735814,0.07982583454281568,0.00019213772432079314,0.00018560729404102898,1.0363636363636364,1.0,0.18719327529067278,"GCA_005877115.1 Thaumarchaeota archaeon, ASM587711v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,04e2e11bc391a7df035e4c627a3a7cbe,0.6400580551523948,110000,38,2527000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
617000,0.0010777179627811761,0.07610993657505286,0.00018864431115132418,0.00024259198957994138,1.3796296296296295,1.0,0.6486109458851932,"GCA_005882955.1 Candidatus Bathyarchaeota archaeon, ASM588295v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,875ce0b1d93a8c8d78738b7d409140ce,0.43481324876673716,108000,39,2419000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
92000,0.00016069700579557245,0.0003286676812495088,0.00016069700579557245,0.00016769781830022794,1.1195652173913044,1.0,0.38567815215674284,GCA_900067785.1_563_A_assembled_ctg_200_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f8412e01a0f4aa3c782bea20a857fac5,0.0003286676812495088,92000,40,2327000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
675000,0.0011790269446957762,0.042461832061068704,0.000155456886041369,0.00018723542819928363,1.2921348314606742,1.0,0.6568951003255491,"GCA_005878485.1 Euryarchaeota archaeon, ASM587848v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,b493e740e5e44e907f0962fc902bcbe7,0.3220419847328244,89000,41,2238000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
254000,0.0004436634725225587,0.03942652329749104,0.0001344964070245552,0.00013676326929338978,1.0909090909090908,1.0,0.32957344260907845,"GCA_005884605.1 Candidatus Bathyarchaeota archaeon, ASM588460v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e1f12faadbb99d7089ab61bf8384bdbd,0.1300563236047107,77000,42,2161000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
90000,0.00015720359262610348,0.0001425629975703192,0.00012226946093141382,0.00016769781830022794,1.4714285714285715,1.0,0.9669012148010124,GCA_904814375.1_MesFer1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8319d3e22cc19434b1856d902da693ce,0.0001832952825904104,70000,43,2091000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
137000,0.0002392988021086242,0.04981132075471698,0.00011528263459247588,0.00011071312276131553,1.0303030303030303,1.0,0.2443108408575318,"GCA_001918765.1 Crenarchaeota archaeon 13_1_40CM_3_52_10, ASM191876v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e3d2cf097b37540c425229da88fc7a5e,0.10339622641509434,66000,44,2025000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
204000,0.0003563281432858346,0.04099935938500961,0.00011178922142300692,0.0001139693910778248,1.09375,1.0,0.5219779090153146,"GCA_005883755.1 Candidatus Bathyarchaeota archaeon, ASM588375v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,4794bfc9d5e329f5908e3527611038f8,0.13068545803971812,64000,45,1961000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
78000,0.00013624311360928968,0.02613023641642472,0.00011004251483827244,0.00010745685444480625,1.0476190476190477,1.0,0.27766437594501436,"GCA_001918715.1 Crenarchaeota archaeon 13_1_40CM_3_53_5, ASM191871v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,add81008f01a91834e978d6552e4f032,0.03235172127747823,63000,46,1898000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
66000,0.00011528263459247588,0.033062330623306234,0.00010654910166880348,0.00010745685444480625,1.0819672131147542,1.0,0.32868750255349866,"GCA_001920655.1 archaeon 13_1_20CM_2_54_9, ASM192065v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,ac09e9fa770496626ccd4f8b251646e1,0.03577235772357724,61000,47,1837000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
877000,0.0015318616748121417,0.06367432150313153,0.00010654910166880348,0.00011234125691957017,1.1311475409836065,1.0,0.3375616439667869,"GCA_001919915.1 Euryarchaeota archaeon 13_1_20CM_4_64_14, ASM191991v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,0d0f2b6e47ce41cbae83f64a0c82eb86,0.9154488517745303,61000,48,1776000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
65000,0.0001135359280077414,0.00029164438827589557,0.000104802395084069,0.0001335070009768805,1.3666666666666667,1.0,0.8556998435328957,GCA_900067815.1_563_D_assembled_ctg_200_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,75c62e0e3301a657248cdedf50a488c1,0.0003159480872988869,60000,49,1716000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
69000,0.00012052275434667934,0.0010125452642056668,0.0001030556884993345,0.00010908498860306089,1.1355932203389831,1.0,0.3423560996054941,"GCA_000318465.2 Phytophthora lateralis MPF4 strain=MPF4, MPF4_v2.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6326779a8412ca0bbcba967fdc89d7c2,0.0011841631055964578,59000,50,1657000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
724000,0.0012646155673477657,0.032664756446991405,9.956227532986553e-05,0.00010257245197004233,1.105263157894737,1.0,0.35954213213893327,"GCA_005877455.1 Thaumarchaeota archaeon, ASM587745v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,edc2ccc0d345da79a82d3aed4cf0e391,0.41489971346704874,57000,51,1600000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
173000,0.0003021802391590656,0.023019271948608137,7.510838314358278e-05,7.000976880494953e-05,1.0,1.0,0.0,"GCA_005877185.1 Thaumarchaeota archaeon, ASM587718v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-archaea-k31.zip,e7ad5afe0f0678ecb88575d62e0dd65b,0.09261241970021414,43000,52,1557000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_185886.assembled.fna,GraSoiAngelo_129_assembly,ef8a7000,572506000
