intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2032000,0.003473801179587999,0.6205728364644287,0.003444738866569792,0.003444738866569792,,,,"GCA_001602605.1 bacteria symbiont BFo2 of Frankliniella occidentalis strain=Swan69, ASM160260v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d52987ccd4dc700b13c412d81a38b78c,0.6258084385586695,2015000,13,32778000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1982000,0.003388323788357979,0.5811813594538439,0.0033472946405675697,0.0033472946405675697,,,,"GCA_018256435.1 Gluconobacter japonicus strain=Dm-27, ASM1825643v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4ba24c04e16f97cd669d75b25f2b41e5,0.5883051350549124,1958000,14,30820000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1906000,0.0032583981536883494,0.5670196671709531,0.003203692623301137,0.003203692623301137,,,,"GCA_018256045.1 Gluconobacter wancherniae strain=Dm-15, ASM1825604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,50b6964c749c3b75b745a8eeae1a7d04,0.5767019667170953,1874000,15,28946000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2175000,0.003718266518505855,0.2948546608753759,0.0030173519104196938,0.0030173519104196938,,,,"GCA_011752625.1 Pantoea sp. Acro-805 strain=Acro-805, ASM1175262v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0b9f89b1af2337b6da4533b7db130ba,0.3633478115603074,1765000,16,27181000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1858000,0.0031763398581075306,0.5100154083204931,0.0028293016497136507,0.0028293016497136507,,,,"GCA_022453865.1 Gluconobacter frateurii strain=ML.ISBL3, ASM2245386v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84b7d4bb2729f097c0edcd643e66da24,0.572573189522342,1655000,17,25526000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1552000,0.0026532182237798104,0.3241148124869055,0.002644670484656808,0.002644670484656808,,,,"GCA_007665425.1 Pseudomonas monteilii strain=DE0601, ASM766542v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9cb2621546cca631586af2b6655f5893,0.3251623716739996,1547000,18,23979000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1823000,0.003116505684246517,0.26142631993695825,0.0022685699632447216,0.0022685699632447216,,,,"GCA_001067555.1 Pantoea vagans strain=848_PVAG, ASM106755v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e6ef9a96da3af5e9655ba1733810b30c,0.3591410559495666,1327000,19,22652000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1247000,0.0021318061372766904,0.33475349969567864,0.0018805026070604326,0.0018805026070604326,,,,"GCA_018256135.1 Gluconobacter sp. Dm-74 strain=Dm-74, ASM1825613v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,55ab0ae12ceb15c4ee4a1b3220255407,0.3794887401095557,1100000,20,21552000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
816000,0.0013949910248739208,0.2530766803408015,0.0013710573553295153,0.0013710573553295153,,,,"GCA_000697575.1 Kozakia baliensis strain=SR-745, ASM69757v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cc2a0a04f5b1ec15dfa9a1ebd029b75f,0.2574944777532345,802000,21,20750000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1123000,0.0019198222070262415,0.1536838066001535,0.0013693478075049149,0.0013693478075049149,,,,"GCA_004009945.1 Pantoea dispersa strain=C34, ASM400994v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bfa116a528e6c6b67237fee28d47a62b,0.215464313123561,801000,22,19949000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1927000,0.0032942986580049576,0.16279069767441862,0.000969313616548423,0.000969313616548423,,,,"GCA_000509445.1 Gluconobacter frateurii NBRC 103465 strain=NBRC 103465, ASM50944v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,122156b24b17bee60f2a3331d2ca86f2,0.5532586850416308,567000,23,19382000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2929000,0.005007265578254551,0.08224163027656478,0.0007727156167193777,0.0007727156167193777,,,,"GCA_903970985.1 Pantoea sp. ME81 strain=ME81, ASM90397098v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f64f12ae354c554af5c632daf8c2569a,0.5329330422125182,452000,24,18930000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1796000,0.0030703478929823063,0.0930615606341363,0.0007727156167193777,0.0007727156167193777,,,,"GCA_000738765.1 Pantoea sp. NGS-ED-1003 strain=NGS-ED-1003, ASM73876v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b01b989c7c3a97031ef01d0166c455e2,0.36977558163475394,452000,25,18478000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1523000,0.0026036413368663988,0.1295977011494253,0.0007710060688947773,0.0007710060688947773,,,,"GCA_022602545.1 Rosenbergiella epipactidis strain=JB02, ASM2260254v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d2fe300b5c7c00c601dfb7e457547be8,0.43764367816091954,451000,26,18027000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
456000,0.0007795538080177793,0.1636096845194424,0.0007624583297717754,0.0007624583297717754,,,,"GCA_018256835.1 Acetobacter thailandicus strain=Dm-29, ASM1825683v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f896d8cc5ffc8927dd378413983162ea,0.1672780630961115,446000,27,17581000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
3198000,0.005467133943072058,0.1004555262526972,0.0007163005385075647,0.0007163005385075647,,,,"GCA_001005095.1 Pantoea ananatis strain=MR5, ASM100509v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9a2b0134b045d5ee6678fff71f9d4d52,0.7667226084871733,419000,28,17162000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
492000,0.0008410975297033934,0.07580340264650283,0.0006855286776647577,0.0006855286776647577,,,,"GCA_000295955.2 Pantoea sp. A4 strain=A4, ASM29595v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c99ee85bc5613f1c0d93b6c302ad8545,0.09300567107750472,401000,29,16761000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1252000,0.002140353876399692,0.11457142857142857,0.0006855286776647577,0.0006855286776647577,,,,"GCA_018256175.1 Gluconobacter sp. Dm-44 strain=Dm-44, ASM1825617v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6c4adf9ae24c040ce7ed6f19a6273672,0.3577142857142857,401000,30,16360000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1310000,0.002239507650226515,0.06947111188689126,0.0006804000341909564,0.0006804000341909564,,,,"GCA_002095475.1 Pantoea rwandensis strain=LMG 26275, ASM209547v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,432cc56a70668c205617686805afe354,0.2286611974166521,398000,31,15962000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1823000,0.003116505684246517,0.1169811320754717,0.0006359517907513463,0.0006359517907513463,,,,"GCA_900465315.1 Asaia bogorensis strain=IPC-01, PRJEB27024",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7031387dbd403e1c1d9581972ddd8be7,0.5732704402515724,372000,32,15590000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
460000,0.0007863919993161809,0.0733016725170349,0.0006068894777331396,0.0006068894777331396,,,,"GCA_003864115.1 Kosakonia sp. CCTCC M2018092 strain=CCTCC M2018092, ASM386411v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d5558f87d1ba90b75f62180a271a2357,0.09498244889531282,355000,33,15235000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
3806000,0.006506539020429096,0.06402905198776758,0.0005726985212411317,0.0005726985212411317,,,,"GCA_004136805.1 Enterobacter cloacae complex sp. GF14B strain=GF14B, ASM413680v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a3e6c608819bec4bc8f747812f70c674,0.7274464831804281,335000,34,14900000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1472000,0.0025164543978117787,0.08704771893025695,0.0005675698777673306,0.0005675698777673306,,,,"GCA_001580745.1 Gluconobacter japonicus strain=NBRC103476, ASM158074v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ea3ae9b447ecdd3a66ff8e0b4af4d553,0.3859465128474043,332000,35,14568000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
576000,0.0009846995469698265,0.06942559927634555,0.0005248311821523207,0.0005248311821523207,,,,"GCA_913776085.1 uncultured Pantoea sp., SP68_3_metabat2_genome_mining.9",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,683e94c83ed14a7f106ae57a35592dd3,0.13025780189959293,307000,36,14261000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1622000,0.0027728865715018376,0.08907710280373832,0.00052141208650312,0.00052141208650312,,,,"GCA_001642615.1 Gluconobacter japonicus strain=CECT 8443, ASM164261v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5e6fc79140ed333bac8ec9e4260d54f3,0.473714953271028,305000,37,13956000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1793000,0.003065219249508505,0.10556348074179743,0.0005060261560817164,0.0005060261560817164,,,,"GCA_015244585.1 Gluconobacter wancherniae strain=LMG27016, ASM1524458v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99962ea37303014858f5af24ee0b0d3b,0.6394436519258203,296000,38,13660000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
594000,0.0010154714078126335,0.05897327110733984,0.0004752542952389093,0.0004752542952389093,,,,"GCA_006494375.1 Pantoea anthophila strain=LMG 2558, ASM649437v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99a2dd2b91d74152a42627e365d2e7d6,0.12600763682647434,278000,39,13382000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1476000,0.0025232925891101802,0.058102001291155586,0.00046157791264210616,0.00046157791264210616,,,,"GCA_001534745.1 Pseudomonas monteilii strain=USDA-ARS-USMARC-56711, ASM153474v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e064d7cd5c8aec4713a7ffe49977cf2c,0.31762427372498386,270000,40,13112000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
3163000,0.005407299769211044,0.05947680157946693,0.0004120010257286948,0.0004120010257286948,,,,"GCA_001881025.1 Pantoea sp. Ae16 strain=Ae16, ASM188102v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,54127d543ea795c82906770e1c0870ec,0.7806021717670286,241000,41,12871000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
348000,0.0005949226429609369,0.04198271300052919,0.00040687238225489355,0.00040687238225489355,,,,"GCA_014283115.1 Klebsiella variicola strain=K915, ASM1428311v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec39909a25c215e7e021b5f171f3e8c8,0.061386487916740166,238000,42,12633000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1220000,0.00208564834601248,0.07429655390452103,0.0004017437387810924,0.0004017437387810924,,,,"GCA_018256215.1 Gluconobacter sp. Dm-73 strain=Dm-73, ASM1825621v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6f7b4a95430949d9ff8f74b048b4542c,0.38570976920644956,235000,43,12398000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2465000,0.004214035387639969,0.05991735537190083,0.0003966150953072912,0.0003966150953072912,,,,"GCA_022394795.1 Pantoea sp. Z09 strain=Z09, ASM2239479v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bef8277c633abc3e34e94de11cbe5baa,0.6366219008264463,232000,44,12166000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1256000,0.0021471920676980937,0.06546003016591252,0.0003709718779382853,0.0003709718779382853,,,,"GCA_002752555.1 Tatumella sp. OPLPL6 strain=OPLPL6, ASM275255v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c3ff4c5bb444e8d8b5fa5ec32a80eb11,0.3788838612368024,217000,45,11949000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2136000,0.00365159415334644,0.042778569973518026,0.00035900504316608255,0.00035900504316608255,,,,"GCA_000148935.1 Pantoea vagans C9-1 strain=C9-1, ASM14893v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3724c789f9594cbf40585a639b8260d,0.43511916887349766,210000,46,11739000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
3676000,0.006284297803231045,0.04031587697423109,0.0003316522779724763,0.0003316522779724763,,,,"GCA_017051945.1 Pantoea stewartii subsp. indologenes strain=PANS 99-15, ASM1705194v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7377e3ed85907d9a3cc6e47e889b8371,0.7639235245220283,194000,47,11545000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2161000,0.0036943328489614496,0.06308943089430895,0.0003316522779724763,0.0003316522779724763,,,,"GCA_016757795.1 Gluconobacter sphaericus strain=SJF2-1, ASM1675779v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3405cf1622ba60a4c68ec801b8786531,0.7027642276422764,194000,48,11351000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1600000,0.002735276519360629,0.03127655957844637,0.00031455679972647234,0.00031455679972647234,,,,"GCA_016625195.1 Erwinia sp. S63 strain=S63, S63",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20a06c2837f44e7743f84d27c783a4d1,0.271970083290838,184000,49,11167000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
761000,0.0013009658945208993,0.05346187554776512,0.00031284725190187197,0.00031284725190187197,,,,"GCA_001787335.1 Kozakia baliensis strain=DSM 14400, ASM178733v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,160eb24e2c555d218d14f545ded437fa,0.22231960268770085,183000,50,10984000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
883000,0.0015095307291221472,0.05247465712581992,0.0003008804171296692,0.0003008804171296692,,,,"GCA_018256445.1 Gluconobacter kondonii strain=Dm-18, ASM1825644v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0d3134f59d7ec4e0fe667f3a12451862,0.26326774001192604,176000,51,10808000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
2222000,0.0037986152662620736,0.0462397023651342,0.00029746132148046844,0.00029746132148046844,,,,"GCA_001040865.1 Cellulomonas sp. A375-1 strain=A375-1, ASM104086v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2da498f811ac4a65b18a0273ec1feca0,0.5904863141110815,174000,52,10634000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1273000,0.0021762543807163004,0.043697903510987623,0.000295751773655868,0.000295751773655868,,,,"GCA_002345795.1 Tatumella sp. UBA2305, ASM234579v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d96c4772aca32520da31f4d5143f5102,0.3215458449103309,173000,53,10461000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
416000,0.0007111718950337636,0.032600454890068235,0.00029404222583126764,0.00029404222583126764,,,,"GCA_014490785.1 Kosakonia sp. SMBL-WEM22 strain=SMBL-WEM22, ASM1449078v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ad989983633f73f0c3edd38e9e0319c8,0.07884761182714177,172000,54,10289000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1104000,0.001887340798358834,0.033171677982541226,0.0002923326780066672,0.0002923326780066672,,,,"GCA_006546345.1 Pantoea dispersa strain=bio, ASM654634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7290e47b5fc88eb5648f7bf92813cd26,0.21416100872938895,171000,55,10118000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1410000,0.0024104624326865545,0.03747178329571106,0.0002837849388836653,0.0002837849388836653,,,,"GCA_000612605.1 Pantoea septica, FF5",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,33298ac7a7d961123e9280911a4df38e,0.3182844243792325,166000,56,9952000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
273000,0.00046670655611590734,0.029336984158028555,0.000256432173690059,0.000256432173690059,,,,"GCA_001631655.1 Klebsiella aerogenes strain=GN05857, ASM163165v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d51e4e5e776edf09ea0c609e5e09b034,0.05339331116761197,150000,57,9802000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1301000,0.0022241217198051117,0.04434589800443459,0.00023933669544405506,0.00023933669544405506,,,,"GCA_001580715.1 Gluconobacter japonicus strain=A813, ASM158071v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,29cf7fbe77c704d15bd57657095f0aa8,0.4121000950269243,140000,58,9662000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
143000,0.0002444653389178562,0.020667257159728374,0.00023933669544405506,0.00023933669544405506,,,,"GCA_001932475.1 Pseudonocardia sp. Ae717_Ps2 strain=Ae717_Ps2, ASM193247v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,35ffde92b406f58b1d0ad4499f3629af,0.021110126956008265,140000,59,9522000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1524000,0.002605350884690999,0.024901469007524185,0.00023762714761945466,0.00023762714761945466,,,,"GCA_016625125.1 Erwinia sp. S59 strain=S59, S59",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9949241c08b12222a629258aca9a25e2,0.27302042278753136,139000,60,9383000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1062000,0.0018155397897256175,0.03624560454422505,0.00022907940849645268,0.00022907940849645268,,,,"GCA_002377825.1 Pseudomonas monteilii, ASM237782v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a2fae70db1b1bfaf505b3ecca5d0dd57,0.28725994049229103,134000,61,9249000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1571000,0.0026856996324472176,0.040532178217821783,0.0002239507650226515,0.0002239507650226515,,,,"GCA_002723955.1 Gluconobacter frateurii strain=NBRC 3264, ASM272395v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a973c47d2f7e97b662f7c17c6a0b94f,0.48607673267326734,131000,62,9118000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
168000,0.00028720403453286604,0.04099653106275623,0.0002222412171980511,0.0002222412171980511,,,,"GCA_000613885.1 Asaia prunellae JCM 25354 strain=JCM 25354, ASM61388v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,07d79e92942ea86c4b93e5ffaa689de5,0.052980132450331126,130000,63,8988000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
3898000,0.006663817420292333,0.025751957148743305,0.00021369347807504915,0.00021369347807504915,,,,"GCA_011066195.1 Enterobacter hormaechei strain=EKM104E, ASM1106619v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9e9e9fb08f143ba84252cdca8cf091e0,0.8030490317264112,125000,64,8863000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
284000,0.00048551158218651167,0.026391661122200046,0.00020343619112744678,0.00020343619112744678,,,,"GCA_003937915.1 Erwinia sp. 198 strain=198, ASM393791v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3417874276c5a5f2d97f29c6919724b3,0.06298514082945221,119000,65,8744000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1347000,0.0023027609197367295,0.033593976252534026,0.0001983075476536456,0.0001983075476536456,,,,"GCA_022602435.1 Rosenbergiella epipactidis strain=K24, ASM2260243v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c8972d76880a2ee36ffa58950f9f0ba,0.39009556907037357,116000,66,8628000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
1871000,0.0031985639798273358,0.03686050206545917,0.0001983075476536456,0.0001983075476536456,,,,"GCA_018256035.1 Gluconobacter wancherniae strain=Dm-17, ASM1825603v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7631b9bac7972c2a3364e9cac5069ac5,0.5945344772799491,116000,67,8512000,AttsexASBM1_FD_111477.assembled.fna,Ga0157363_1000001,2240f0bd,584950000
